"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.5",386.457233987151
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.55",389.569722185561
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.6",392.758030489892
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.65",396.080825390099
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.7",399.612978123707
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.75",403.460072192536
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.8",407.787592681579
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.85",412.890466187721
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.9",419.401861635368
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.95",429.24209607635
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.975",437.963808972065
2026-02-25,"ILI incidence",2026-03-08,3,"EE","quantile","0.99",448.327744618356
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.01",344.139215972264
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.025",347.096202221048
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.05",349.659688341937
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.1",352.638729819252
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.15",354.663000820992
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.2",356.280111544863
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.25",357.673323544834
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.3",358.92911345656
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.35",360.096725443138
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.4",361.208186967531
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.45",362.28680397154
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.5",363.35146456427
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.55",364.419253899657
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.6",365.507459588305
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.65",366.635621688949
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.7",367.828303281333
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.75",369.11974729491
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.8",370.563167920124
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.85",372.25277656644
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.9",374.389639132009
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.95",377.579375612471
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.975",380.367995835691
2026-02-25,"ILI incidence",2026-03-15,4,"EE","quantile","0.99",383.636274720984
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.01",6.64472781001394
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.025",7.47572850584821
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.05",8.27309447677516
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.1",9.2985202447151
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.15",10.0612474375976
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.2",10.7118158493651
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.25",11.303369980452
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.3",11.862393750523
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.35",12.4050628645999
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.4",12.9429402210936
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.45",13.4855303353412
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.5",14.0417212297889
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.55",14.6208514008815
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.6",15.2337824116477
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.65",15.8943116409158
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.7",16.6214289663425
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.75",17.443464686734
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.8",18.4067704176216
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.85",19.5969671075084
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.9",21.2044422022059
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.95",23.8326705501325
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.975",26.3746783929965
2026-02-25,"ILI incidence",2026-02-22,1,"ES","quantile","0.99",29.6731394772797
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.01",6.89027015880443
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.025",7.50419430921024
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.05",8.07577929458643
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.1",8.78902028880995
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.15",9.30549720349124
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.2",9.73753729719056
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.25",10.1241407458986
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.3",10.4843863073388
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.35",10.8296403056891
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.4",11.1677594816719
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.45",11.504938082278
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.5",11.8467085904089
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.55",12.1986318763639
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.6",12.566934724588
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.65",12.9592950887153
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.7",13.3860485785259
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.75",13.8623620461741
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.8",14.412730872575
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.85",15.0818920641247
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.9",15.9681625271424
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.95",17.3784472441128
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.975",18.7021415815177
2026-02-25,"ILI incidence",2026-03-01,2,"ES","quantile","0.99",20.3685053258378
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.01",5.10793674302964
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.025",5.75923451166641
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.05",6.38543069644313
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.1",7.19235390047702
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.15",7.79363163302301
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.2",8.30715880240751
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.25",8.77460324166668
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.3",9.21675728931522
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.35",9.64634348463554
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.4",10.072478412536
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.45",10.5026778121226
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.5",10.943991877884
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.55",11.4038496053785
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.6",11.8909123770499
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.65",12.4162029284941
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.7",12.9949129030488
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.75",13.6497292156132
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.8",14.4178004865491
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.85",15.3677982053579
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.9",16.6525396108843
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.95",18.7569114625123
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.975",20.7963329120516
2026-02-25,"ILI incidence",2026-03-08,3,"ES","quantile","0.99",23.4480112516336
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.01",5.0011482599938
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.025",5.5876514137962
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.05",6.14680161068173
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.1",6.86125687173044
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.15",7.38964203879345
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.2",7.83845763358469
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.25",8.24516450381774
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.3",8.62835301169949
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.35",8.99931336714168
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.4",9.36605495609479
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.45",9.7351005449626
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.5",10.1124894388606
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.55",10.5045081125518
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.6",10.9184115543248
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.65",11.3633605675348
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.7",11.8519076018802
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.75",12.4027170839001
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.8",13.0462455028031
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.85",13.8386192611522
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.9",14.9043308773945
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.95",16.6366915882494
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.975",18.3015072125966
2026-02-25,"ILI incidence",2026-03-15,4,"ES","quantile","0.99",20.4477926537602
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.01",99.024725320066
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.025",101.781413769436
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.05",104.213622641253
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.1",107.090025059263
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.15",109.07543975109
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.2",110.679603900399
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.25",112.074623021271
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.3",113.34237192793
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.35",114.529927786668
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.4",115.668305400684
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.45",116.780467300841
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.5",117.885436339694
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.55",119.00086052233
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.6",120.145065261048
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.65",121.339254896637
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.7",122.610598883854
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.75",123.997527061612
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.8",125.560406897606
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.85",127.407014197815
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.9",129.76909934711
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.95",133.350859021946
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.975",136.537463828913
2026-02-25,"ILI incidence",2026-02-15,0,"FI","quantile","0.99",140.3384463434
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.01",69.6204119049223
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.025",73.8775380571999
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.05",77.7465357171972
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.1",82.4593789883356
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.15",85.7994698989856
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.2",88.5502970125141
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.25",90.9804436318992
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.3",93.2195758736455
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.35",95.3436287336716
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.4",97.4038811569039
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.45",99.4395626946775
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.5",101.484502762737
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.55",103.571496313019
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.6",105.73607723505
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.65",108.020897020492
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.7",110.482205099924
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.75",113.201297881878
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.8",116.30795884902
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.85",120.036922292474
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.9",124.899125209964
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.95",132.47026643686
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.975",139.407789862
2026-02-25,"ILI incidence",2026-02-22,1,"FI","quantile","0.99",147.932251752044
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.01",50.8036434194837
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.025",55.8815590033772
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.05",60.6529793956032
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.1",66.6619142084426
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.15",71.0489371782348
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.2",74.7406064674691
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.25",78.0602302564615
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.3",81.1668243065091
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.35",84.1558043150077
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.4",87.0937676646843
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.45",90.0338676241506
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.5",93.0242398571469
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.55",96.1139338934584
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.6",99.3585354386834
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.65",102.827241346403
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.7",106.613869335603
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.75",110.856823923904
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.8",115.78055905616
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.85",121.796462335413
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.9",129.811891898898
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.95",142.672450508298
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.975",154.85446997778
2026-02-25,"ILI incidence",2026-03-01,2,"FI","quantile","0.99",170.332452921699
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.01",49.7971648234302
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.025",53.5230822413934
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.05",56.9498038272448
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.1",61.1737557103487
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.15",64.199240565665
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.2",66.7101637035773
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.25",68.9424349551009
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.3",71.0106717628139
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.35",72.9825473202723
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.4",74.9042716654575
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.45",76.8117108033332
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.5",78.7363258032784
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.55",80.7091644771826
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.6",82.7644253546476
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.65",84.9437191304776
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.7",87.3024975979237
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.75",89.9215266335951
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.8",92.9305019928704
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.85",96.5651454188006
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.9",101.340990576965
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.95",108.857425037068
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.975",115.826830993032
2026-02-25,"ILI incidence",2026-03-08,3,"FI","quantile","0.99",124.493212073052
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.01",32.7072941859152
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.025",36.2935165931841
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.05",39.6908277012356
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.1",44.0042396486732
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.15",47.1762932009054
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.2",49.8596352966444
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.25",52.2830183088847
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.3",54.5595103570321
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.35",56.7574093195486
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.4",58.9248152330071
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.45",61.1005506336853
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.5",63.3202116310424
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.55",65.620508480157
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.6",68.0434751495679
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.65",70.6418641912722
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.7",73.4876316660937
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.75",76.6874088506604
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.8",80.4147318195455
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.85",84.9886442736254
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.9",91.1150660257096
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.95",101.017021644907
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.975",110.472877179198
2026-02-25,"ILI incidence",2026-03-15,4,"FI","quantile","0.99",122.585780964009
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.01",126.006617993389
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.025",133.937263531744
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.05",141.156155364253
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.1",149.963274746057
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.15",156.21378092388
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.2",161.366769808831
2026-02-25,"ILI incidence",2026-02-15,0,"FR","quantile","0.25",165.922833591263
