"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"ILI incidence",2026-02-01,0,"GB-WLS","quantile","0.99",30.3449703385689
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.01",865.917117138088
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.025",875.797982703418
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.05",889.711657699263
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.1",905.997478190393
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.15",917.905443190475
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.2",927.687308840682
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.25",938.195918944169
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.3",947.289309807584
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.35",954.893156104919
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.4",961.724276625147
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.45",968.146511460858
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.5",974.415875262404
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.55",982.624451435218
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.6",989.221330729132
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.65",997.212020725849
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.7",1004.80079302026
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.75",1012.03077792682
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.8",1019.76469749732
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.85",1028.80473381034
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.9",1038.45504243561
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.95",1050.35222305458
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.975",1056.18653064013
2026-02-11,"ILI incidence",2026-02-01,0,"GR","quantile","0.99",1064.4770373156
2026-02-11,"ILI incidence",2026-02-01,0,"HR","median","",11.4619241765825
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.01",6.59305919994018
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.025",7.65918289800946
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.05",8.47584588138446
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.1",9.93615613786661
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.15",11.355566617879
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.2",12.2688722252996
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.25",13.0664672676402
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.3",13.86505175421
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.35",14.6850658576443
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.4",15.3337988320303
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.45",15.9374103964182
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.5",16.7938311446434
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.55",17.3772337907748
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.6",17.9611211081246
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.65",18.6545210858569
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.7",19.5143155458693
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.75",20.4198740768466
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.8",21.0865208286012
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.85",22.9941561533971
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.9",26.8774504955124
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.95",28.5161100875793
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.975",29.5370447216628
2026-02-11,"ILI incidence",2026-02-01,0,"HR","quantile","0.99",31.4392111446504
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.01",682.408445421157
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.025",687.047404602645
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.05",691.848206866119
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.1",699.775154416013
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.15",706.377586418676
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.2",712.663341622428
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.25",718.636427312165
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.3",724.545085210899
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.35",730.321492515812
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.4",736.131343766729
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.45",742.361536197612
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.5",749.466849608958
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.55",755.593337095939
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.6",761.991209142683
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.65",770.37137217601
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.7",778.030481064653
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.75",785.200989030456
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.8",797.274485749321
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.85",808.669242473465
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.9",824.022984251111
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.95",839.803141794513
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.975",853.561919963844
2026-02-11,"ILI incidence",2026-02-01,0,"HU","quantile","0.99",863.701435183225
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.01",16.9905951662144
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.025",17.4911729389868
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.05",17.9035609220787
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.1",18.5802122667718
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.15",19.1745162400445
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.2",19.673363155689
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.25",20.0890089438496
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.3",20.5479085910496
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.35",20.9549280012486
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.4",21.3014379421165
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.45",21.7036665394326
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.5",22.1807400267156
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.55",22.5135346566806
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.6",22.8725215060519
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.65",23.1946181558436
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.7",23.5983439918151
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.75",24.0506262359445
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.8",24.5538985771874
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.85",25.1255020181524
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.9",25.7059820139425
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.95",26.4184277355736
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.975",26.9255864374988
2026-02-11,"ILI incidence",2026-02-01,0,"IE","quantile","0.99",27.2932208776006
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.01",1.85856851793148
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.025",1.97036229359464
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.05",2.12544695069383
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.1",2.24903219496423
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.15",2.35096677603767
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.2",2.45186874263544
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.25",2.53503625685711
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.3",2.6033710333608
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.35",2.67406024071749
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.4",2.7607146921781
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.45",2.85998301909745
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.5",2.93588571334445
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.55",3.02786558327008
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.6",3.1077461553868
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.65",3.20758866906402
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.7",3.31644043632088
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.75",3.43699520257826
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.8",3.55543874841502
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.85",3.6962743353161
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.9",3.82541057712873
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.95",4.01609637297868
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.975",4.13803271093873
2026-02-11,"ILI incidence",2026-02-01,0,"IS","quantile","0.99",4.2509295600524
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.01",305.623410961999
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.025",312.755499130419
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.05",320.400848137549
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.1",332.543290140046
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.15",340.821383771962
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.2",347.858855651537
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.25",356.215773097333
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.3",364.11291524901
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.35",370.370659113611
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.4",376.920655153361
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.45",383.267803135404
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.5",389.746332099126
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.55",396.726163148834
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.6",402.564897936577
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.65",410.168154108633
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.7",419.478583887708
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.75",426.849253423042
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.8",434.242527049995
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.85",444.61575629238
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.9",455.795736847658
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.95",471.236322620741
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.975",481.316739798875
2026-02-11,"ILI incidence",2026-02-01,0,"LT","quantile","0.99",494.159714955871
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.01",7757.07307420154
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.025",7765.31753142393
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.05",7792.7330001319
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.1",7838.18884246905
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.15",7916.80770474517
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.2",7986.43668608063
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.25",8032.93065042018
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.3",8113.9606755762
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.35",8174.47966583452
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.4",8255.95030959696
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.45",8320.26914948998
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.5",8369.06557926676
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.55",8482.9102072153
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.6",8534.89940213607
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.65",8614.161920894
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.7",8702.3882619223
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.75",8761.29719504086
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.8",8833.22741313942
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.85",8980.75046673642
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.9",9110.44901400119
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.95",9278.28152715286
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.975",9357.26756098304
2026-02-11,"ILI incidence",2026-02-01,0,"LU","quantile","0.99",9434.051525649
2026-02-11,"ILI incidence",2026-02-01,0,"LV","median","",459.396615416319
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.01",304.954506173186
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.025",325.283021002155
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.05",343.847279808848
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.1",366.569384071831
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.15",382.742221756522
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.2",396.103267716715
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.25",407.936963251774
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.3",418.864982580047
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.35",429.252574203605
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.4",439.34748038004
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.45",449.340323587305
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.5",459.396615416319
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.55",469.677968296037
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.6",480.360670495738
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.65",491.657506416874
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.7",503.850307457099
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.75",517.347701403843
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.8",530.735597576268
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.85",544.945302988407
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.9",558.0443942497
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.95",589.85758046998
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.975",615.336316168253
2026-02-11,"ILI incidence",2026-02-01,0,"LV","quantile","0.99",658.174588306135
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.01",9279.65028728685
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.025",9293.08678953976
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.05",9316.90269513943
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.1",9365.94997008018
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.15",9410.70833109151
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.2",9455.48171650407
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.25",9500.63259165287
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.3",9548.08644709376
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.35",9595.86216353063
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.4",9654.50417168821
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.45",9711.56056409129
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.5",9765.00073239632
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.55",9814.8514660617
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.6",9878.29370839863
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.65",9946.97862319239
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.7",10011.0047059596
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.75",10092.3512407388
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.8",10174.7913771456
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.85",10270.493982548
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.9",10375.8945575122
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.95",10558.1977786078
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.975",10685.081188377
2026-02-11,"ILI incidence",2026-02-01,0,"MT","quantile","0.99",10886.0163184796
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.01",43.0739845234673
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.025",43.4091066070994
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.05",43.8829361243774
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.1",44.4903221482648
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.15",45.0881201665744
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.2",45.5990454201195
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.25",46.1170794893506
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.3",46.7011669476396
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.35",47.2038156331267
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.4",47.6883930928396
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.45",48.1792724975678
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.5",48.6532275409754
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.55",49.2104081237336
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.6",49.710279527498
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.65",50.3499770737092
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.7",50.8816261647245
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.75",51.480333587559
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.8",52.076554543757
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.85",52.799049717955
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.9",53.6785050025381
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.95",54.5109754883415
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.975",55.0714541303797
2026-02-11,"ILI incidence",2026-02-01,0,"NL","quantile","0.99",55.7725407678681
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.01",59.8290331214216
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.025",60.5237463961727
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.05",61.7320082975201
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.1",63.2523389704403
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.15",64.4516504111079
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.2",65.757330887638
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.25",67.0381358259329
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.3",67.8779850777239
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.35",68.9557466339571
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.4",69.7151207366662
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.45",70.4017386894371
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.5",71.2141263216008
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.55",72.0995401142697
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.6",72.990374162946
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.65",73.8112320144164
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.7",74.661435239447
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.75",75.6157563612796
2026-02-11,"ILI incidence",2026-02-01,0,"NO","quantile","0.8",76.5087650755735
