"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.75",2815.43614354786
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.8",2840.22157874938
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.85",2865.49987000797
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.9",2895.27309769254
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.95",2930.13680217333
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.975",2958.99410253107
2026-02-18,"ILI incidence",2026-02-08,0,"AT","quantile","0.99",2984.45843193721
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.01",429.794692900911
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.025",439.867834274734
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.05",452.336273185018
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.1",478.370763686416
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.15",494.864906465567
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.2",505.596147101559
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.25",517.75439464615
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.3",530.867729184887
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.35",540.42874972532
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.4",550.651395073125
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.45",561.289331718234
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.5",572.840939192438
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.55",582.210805481004
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.6",594.690613926752
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.65",606.046463332717
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.7",618.540299013517
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.75",632.90462791132
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.8",645.896938227297
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.85",662.210302824392
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.9",681.930553658079
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.95",722.499195676979
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.975",755.304015914566
2026-02-18,"ILI incidence",2026-02-08,0,"BE","quantile","0.99",788.996553861515
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.01",42.5889955943035
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.025",43.541131421262
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.05",44.3749561851331
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.1",45.6797270489198
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.15",46.680356178473
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.2",47.3562675870142
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.25",48.0733688919586
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.3",48.6062618728866
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.35",49.2469617162739
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.4",49.8044222869546
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.45",50.3486064621535
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.5",50.8671477197729
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.55",51.4648069311046
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.6",52.0535121304384
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.65",52.6845532679812
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.7",53.3312733664187
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.75",53.9628242847662
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.8",54.648338048854
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.85",55.2748476358608
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.9",56.089976225984
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.95",57.1893686844999
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.975",57.7707932321854
2026-02-18,"ILI incidence",2026-02-08,0,"CZ","quantile","0.99",58.3209656516657
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.01",490.083512667468
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.025",492.851274151225
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.05",496.446520718581
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.1",501.992847505398
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.15",507.314170321763
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.2",511.482613069006
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.25",515.934661573759
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.3",519.48089343433
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.35",523.736650673308
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.4",527.600035824614
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.45",531.144241781029
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.5",534.876527420417
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.55",538.354266908543
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.6",541.648129108797
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.65",545.816066279789
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.7",550.124901933989
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.75",554.073719253565
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.8",558.927958817349
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.85",563.740856135234
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.9",569.75909609145
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.95",577.416684912778
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.975",583.457615596373
2026-02-18,"ILI incidence",2026-02-08,0,"EE","quantile","0.99",589.854876858238
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.01",18.7341923117375
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.025",19.099212408869
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.05",19.5159233470539
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.1",20.1731914987559
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.15",20.6529050370404
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.2",20.964929070187
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.25",21.2957605329898
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.3",21.6311478329009
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.35",21.9639441500208
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.4",22.330496029092
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.45",22.6397523520987
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.5",22.9788590090688
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.55",23.3297495736383
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.6",23.6978159537364
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.65",24.0448793385877
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.7",24.3779869940369
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.75",24.7552431852181
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.8",25.1400723219796
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.85",25.5164142240232
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.9",25.967636744736
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.95",26.4722936111391
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.975",26.8514505862124
2026-02-18,"ILI incidence",2026-02-08,0,"ES","quantile","0.99",27.4064944204717
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.01",95.8286640093341
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.025",98.4421022375902
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.05",102.11544703829
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.1",107.178741357805
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.15",109.892658904397
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.2",112.837006055338
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.25",115.213346807453
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.3",117.426616017569
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.35",119.533792419485
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.4",121.490647513247
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.45",123.099931464048
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.5",124.464212558658
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.55",126.450103440512
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.6",128.038323441608
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.65",129.650072156457
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.7",131.498837691441
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.75",133.359084870031
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.8",135.357201793036
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.85",137.430134872581
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.9",139.853326578317
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.95",142.414872091153
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.975",144.556232975305
2026-02-18,"ILI incidence",2026-02-08,0,"FI","quantile","0.99",146.498825886752
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.01",193.901339252112
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.025",195.864801340247
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.05",198.349831691823
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.1",202.287861796803
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.15",205.255370914495
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.2",208.390312220416
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.25",210.76300450867
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.3",213.275141410599
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.35",215.181522561435
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.4",217.286416707501
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.45",219.112530959542
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.5",220.94772304398
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.55",222.871236892018
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.6",224.792737666633
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.65",226.819024409699
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.7",228.778661634435
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.75",230.486184395348
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.8",232.409363814204
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.85",234.333351905423
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.9",236.456623550391
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.95",238.827498100353
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.975",240.646773569353
2026-02-18,"ILI incidence",2026-02-08,0,"FR","quantile","0.99",241.88999832551
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.01",5.76727298631288
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.025",5.77081017874446
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.05",5.77670549946378
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.1",5.78849614090241
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.15",5.81379160919279
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.2",5.92011603859369
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.25",6.02644046799459
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.3",6.14196622455457
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.35",6.28049529901228
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.4",6.41902437346999
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.45",6.54909292298136
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.5",6.66788077256428
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.55",6.78666862214719
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.6",6.84058998213832
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.65",6.84586147493561
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.7",6.8511329677329
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.75",6.86930333146227
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.8",6.89263324356448
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.85",6.91596315566668
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.9",6.92198738064537
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.95",6.92512732443681
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.975",6.92669729633253
2026-02-18,"ILI incidence",2026-02-08,0,"GB-ENG","quantile","0.99",6.92763927946996
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","median","",5.68779789235058
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.01",2.88164347759435
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.025",3.20736654677886
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.05",3.51680541465333
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.1",3.91079888594496
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.15",4.20126910590009
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.2",4.44743623593726
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.25",4.67008953948804
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.3",4.87952291141678
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.35",5.08196911929085
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.4",5.28183180978486
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.45",5.48267938411278
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.5",5.68779789235058
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.55",5.90059031319096
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.6",6.12496687310181
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.65",6.36584837586381
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.7",6.62996064400781
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.75",6.92728578128593
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.8",7.27408851931746
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.85",7.70030294388789
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.9",8.27223434590161
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.95",9.19898630997094
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.975",10.0864819759119
2026-02-18,"ILI incidence",2026-02-08,0,"GB-SCT","quantile","0.99",11.2265952106035
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","median","",6.1142422533404
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.01",1.97470084508251
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.025",2.35942114151549
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.05",2.74973792883323
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.1",3.28053908928727
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.15",3.69541526100926
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.2",4.06225422977568
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.25",4.40585849134337
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.3",4.73912547526512
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.35",5.07040928115858
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.4",5.4061534819938
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.45",5.75213504984724
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.5",6.1142422533404
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.55",6.49914475382945
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.6",6.91507528542194
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.65",7.3729666106936
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.7",7.88836643546388
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.75",8.48505652325991
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.8",9.20276187012488
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.85",10.1163078279661
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.9",11.3956753189169
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.95",13.5954622949817
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.975",15.8445466452509
2026-02-18,"ILI incidence",2026-02-08,0,"GB-WLS","quantile","0.99",18.9314540608155
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.01",806.196035300239
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.025",819.045986186801
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.05",828.785671035198
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.1",845.095752055368
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.15",858.743888789564
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.2",868.805622103707
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.25",878.309128166331
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.3",886.614799378876
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.35",894.520283373338
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.4",901.956758667194
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.45",909.652696005113
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.5",916.906381333206
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.55",923.531418346546
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.6",930.28360963404
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.65",936.629831612008
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.7",943.088722105131
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.75",950.067304961425
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.8",957.485262270377
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.85",964.525540256473
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.9",972.00240789052
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.95",981.084394449074
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.975",988.672715090966
2026-02-18,"ILI incidence",2026-02-08,0,"GR","quantile","0.99",993.597303905632
2026-02-18,"ILI incidence",2026-02-08,0,"HR","median","",7.61111654415582
2026-02-18,"ILI incidence",2026-02-08,0,"HR","quantile","0.01",1.41933191411143
2026-02-18,"ILI incidence",2026-02-08,0,"HR","quantile","0.025",1.84907223106948
2026-02-18,"ILI incidence",2026-02-08,0,"HR","quantile","0.05",2.32139120581964
2026-02-18,"ILI incidence",2026-02-08,0,"HR","quantile","0.1",3.01753292964357
2026-02-18,"ILI incidence",2026-02-08,0,"HR","quantile","0.15",3.60165651594792
2026-02-18,"ILI incidence",2026-02-08,0,"HR","quantile","0.2",4.14553374189817
